BODYTYPE
1
OFFSET
0	0	0
FRAME
0.2649906378537612	0.009526637518719343	-0.08333310044931522
0.2649906378537612	0.017266618673712066	-0.08309153088110775
0.2649906378537612	0.02521432480447114	-0.0826967313744569
0.2649906378537612	0.03347169870733029	-0.08212676144060624
0.2649906378537612	0.04215132791347307	-0.08134837016733831
0.2649906378537612	0.0513796782291889	-0.08031330659104764
0.2649906378537612	0.061299609142417145	-0.07895272684452301
0.2649906378537612	0.07207072666572573	-0.07716890551641276
0.2649906378537612	0.08386438102970148	-0.07482324275374458
0.2649906378537612	0.09684666604111113	-0.07171964431459425
0.2649906378537612	0.11113646118880782	-0.06758357920029959
0.2649906378537612	0.12671578129763283	-0.062041654436431934
0.2649906378537612	0.14326093703504433	-0.0546188549020709
0.2649906378537612	0.15987825715234824	-0.04479578684969237
0.2649906378537612	0.17482790216688848	-0.032196644708575216
0.2649906378537612	0.1855562108454469	-0.01694372902122005
0.2649906378537612	0.18950461735799473	-4.6415244614222437e-17

FRAME
0.27170836185836866	0.18950461735799473	0.0
0.27170836185836866	0.1855562108454469	0.016943729021220065
0.27170836185836866	0.17482790216688854	0.03219664470857514
0.27170836185836866	0.15987825715234824	0.04479578684969235
0.27170836185836866	0.14326093703504447	0.05461885490207085
0.27170836185836866	0.1267157812976329	0.06204165443643192
0.27170836185836866	0.11113646118880782	0.06758357920029959
0.27170836185836866	0.09684666604111122	0.07171964431459422
0.27170836185836866	0.08386438102970152	0.07482324275374458
0.27170836185836866	0.07207072666572582	0.07716890551641273
0.27170836185836866	0.0612996091424172	0.07895272684452298
0.27170836185836866	0.051379678229188944	0.08031330659104764
0.27170836185836866	0.042151327913473126	0.0813483701673383
0.27170836185836866	0.033471698707330313	0.08212676144060622
0.27170836185836866	0.02521432480447114	0.0826967313744569
0.27170836185836866	0.017266618673712125	0.08309153088110774
0.27170836185836866	0.009526637518719362	0.08333310044931523
0.27170836185836866	0.0018997261740800338	0.08343440751324936
0.27170836185836866	-0.005704769945034029	0.08340078448227557
0.27170836185836866	-0.01337671021569048	0.08323046856435386
0.27170836185836866	-0.021208344693409834	0.08291442401080541
0.27170836185836866	-0.029297555404307833	0.08243542027573483
0.27170836185836866	-0.037751187822412595	0.08176622800544985
0.27170836185836866	-0.04668838839858778	0.08086666082986342
0.27170836185836866	-0.056243592071439315	0.0796790173602876
0.27170836185836866	-0.06656821779065393	0.07812125528753777
0.27170836185836866	-0.07782890623838976	0.0760769841465778
0.27170836185836866	-0.09019766168613812	0.07338124064796131
0.27170836185836866	-0.10382453036144629	0.06980150279069913
0.27170836185836866	-0.11877533840866361	0.06501588410968534
0.27170836185836866	-0.13490648711215655	0.05859815661297935
0.27170836185836866	-0.15164715934986506	0.05003763290366643
0.27170836185836866	-0.16770683192334795	0.03885224199520727
0.27170836185836866	-0.18089548423413537	0.02486351201746211
0.27170836185836866	-0.18849808760941172	0.008588315192236544
0.27170836185836866	-0.18849808760941172	-0.008588315192236497
0.27170836185836866	-0.1808954842341354	-0.024863512017462074
0.27170836185836866	-0.16770683192334798	-0.03885224199520724
0.27170836185836866	-0.15164715934986517	-0.050037632903666356
0.27170836185836866	-0.1349064871121567	-0.05859815661297929
0.27170836185836866	-0.11877533840866364	-0.06501588410968531
0.27170836185836866	-0.1038245303614463	-0.06980150279069912
0.27170836185836866	-0.09019766168613813	-0.0733812406479613
0.27170836185836866	-0.07782890623838978	-0.07607698414657779
0.27170836185836866	-0.06656821779065403	-0.07812125528753776
0.27170836185836866	-0.05624359207143936	-0.0796790173602876
0.27170836185836866	-0.04668838839858786	-0.08086666082986341
0.27170836185836866	-0.03775118782241262	-0.08176622800544985
0.27170836185836866	-0.02929755540430785	-0.08243542027573482
0.27170836185836866	-0.021208344693409893	-0.0829144240108054
0.27170836185836866	-0.0133767102156905	-0.08323046856435386
0.27170836185836866	-0.005704769945034067	-0.08340078448227557
0.27170836185836866	0.0018997261740800503	-0.08343440751324936
0.27170836185836866	0.009526637518719343	-0.08333310044931522
0.27170836185836866	0.017266618673712066	-0.08309153088110775
0.27170836185836866	0.02521432480447114	-0.0826967313744569
0.27170836185836866	0.03347169870733029	-0.08212676144060624
0.27170836185836866	0.04215132791347307	-0.08134837016733831
0.27170836185836866	0.0513796782291889	-0.08031330659104764
0.27170836185836866	0.061299609142417145	-0.07895272684452301
0.27170836185836866	0.07207072666572573	-0.07716890551641276
0.27170836185836866	0.08386438102970148	-0.07482324275374458
0.27170836185836866	0.09684666604111113	-0.07171964431459425
0.27170836185836866	0.11113646118880782	-0.06758357920029959
0.27170836185836866	0.12671578129763283	-0.062041654436431934
0.27170836185836866	0.14326093703504433	-0.0546188549020709
0.27170836185836866	0.15987825715234824	-0.04479578684969237
0.27170836185836866	0.17482790216688848	-0.032196644708575216
0.27170836185836866	0.1855562108454469	-0.01694372902122005
0.27170836185836866	0.18950461735799473	-4.6415244614222437e-17

FRAME
0.2784260858629761	0.18950461735799473	0.0
0.2784260858629761	0.1855562108454469	0.016943729021220065
0.2784260858629761	0.17482790216688854	0.03219664470857514
0.2784260858629761	0.15987825715234824	0.04479578684969235
0.2784260858629761	0.14326093703504447	0.05461885490207085
0.2784260858629761	0.1267157812976329	0.06204165443643192
0.2784260858629761	0.11113646118880782	0.06758357920029959
0.2784260858629761	0.09684666604111122	0.07171964431459422
0.2784260858629761	0.08386438102970152	0.07482324275374458
0.2784260858629761	0.07207072666572582	0.07716890551641273
0.2784260858629761	0.0612996091424172	0.07895272684452298
0.2784260858629761	0.051379678229188944	0.08031330659104764
0.2784260858629761	0.042151327913473126	0.0813483701673383
0.2784260858629761	0.033471698707330313	0.08212676144060622
0.2784260858629761	0.02521432480447114	0.0826967313744569
0.2784260858629761	0.017266618673712125	0.08309153088110774
0.2784260858629761	0.009526637518719362	0.08333310044931523
0.2784260858629761	0.0018997261740800338	0.08343440751324936
0.2784260858629761	-0.005704769945034029	0.08340078448227557
0.2784260858629761	-0.01337671021569048	0.08323046856435386
0.2784260858629761	-0.021208344693409834	0.08291442401080541
0.2784260858629761	-0.029297555404307833	0.08243542027573483
0.2784260858629761	-0.037751187822412595	0.08176622800544985
0.2784260858629761	-0.04668838839858778	0.08086666082986342
0.2784260858629761	-0.056243592071439315	0.0796790173602876
0.2784260858629761	-0.06656821779065393	0.07812125528753777
0.2784260858629761	-0.07782890623838976	0.0760769841465778
0.2784260858629761	-0.09019766168613812	0.07338124064796131
0.2784260858629761	-0.10382453036144629	0.06980150279069913
0.2784260858629761	-0.11877533840866361	0.06501588410968534
0.2784260858629761	-0.13490648711215655	0.05859815661297935
0.2784260858629761	-0.15164715934986506	0.05003763290366643
0.2784260858629761	-0.16770683192334795	0.03885224199520727
0.2784260858629761	-0.18089548423413537	0.02486351201746211
0.2784260858629761	-0.18849808760941172	0.008588315192236544
0.2784260858629761	-0.18849808760941172	-0.008588315192236497
0.2784260858629761	-0.1808954842341354	-0.024863512017462074
0.2784260858629761	-0.16770683192334798	-0.03885224199520724
0.2784260858629761	-0.15164715934986517	-0.050037632903666356
0.2784260858629761	-0.1349064871121567	-0.05859815661297929
0.2784260858629761	-0.11877533840866364	-0.06501588410968531
0.2784260858629761	-0.1038245303614463	-0.06980150279069912
0.2784260858629761	-0.09019766168613813	-0.0733812406479613
0.2784260858629761	-0.07782890623838978	-0.07607698414657779
0.2784260858629761	-0.06656821779065403	-0.07812125528753776
0.2784260858629761	-0.05624359207143936	-0.0796790173602876
0.2784260858629761	-0.04668838839858786	-0.08086666082986341
0.2784260858629761	-0.03775118782241262	-0.08176622800544985
0.2784260858629761	-0.02929755540430785	-0.08243542027573482
0.2784260858629761	-0.021208344693409893	-0.0829144240108054
0.2784260858629761	-0.0133767102156905	-0.08323046856435386
0.2784260858629761	-0.005704769945034067	-0.08340078448227557
0.2784260858629761	0.0018997261740800503	-0.08343440751324936
0.2784260858629761	0.009526637518719343	-0.08333310044931522
0.2784260858629761	0.017266618673712066	-0.08309153088110775
0.2784260858629761	0.02521432480447114	-0.0826967313744569
0.2784260858629761	0.03347169870733029	-0.08212676144060624
0.2784260858629761	0.04215132791347307	-0.08134837016733831
0.2784260858629761	0.0513796782291889	-0.08031330659104764
0.2784260858629761	0.061299609142417145	-0.07895272684452301
0.2784260858629761	0.07207072666572573	-0.07716890551641276
0.2784260858629761	0.08386438102970148	-0.07482324275374458
0.2784260858629761	0.09684666604111113	-0.07171964431459425
0.2784260858629761	0.11113646118880782	-0.06758357920029959
0.2784260858629761	0.12671578129763283	-0.062041654436431934
0.2784260858629761	0.14326093703504433	-0.0546188549020709
0.2784260858629761	0.15987825715234824	-0.04479578684969237
0.2784260858629761	0.17482790216688848	-0.032196644708575216
0.2784260858629761	0.1855562108454469	-0.01694372902122005
0.2784260858629761	0.18950461735799473	-4.6415244614222437e-17

FRAME
0.2851438098675836	0.18950461735799473	0.0
0.2851438098675836	0.1855562108454469	0.016943729021220065
0.2851438098675836	0.17482790216688854	0.03219664470857514
0.2851438098675836	0.15987825715234824	0.04479578684969235
0.2851438098675836	0.14326093703504447	0.05461885490207085
0.2851438098675836	0.1267157812976329	0.06204165443643192
0.2851438098675836	0.11113646118880782	0.06758357920029959
0.2851438098675836	0.09684666604111122	0.07171964431459422
0.2851438098675836	0.08386438102970152	0.07482324275374458
0.2851438098675836	0.07207072666572582	0.07716890551641273
0.2851438098675836	0.0612996091424172	0.07895272684452298
0.2851438098675836	0.051379678229188944	0.08031330659104764
0.2851438098675836	0.042151327913473126	0.0813483701673383
0.2851438098675836	0.033471698707330313	0.08212676144060622
0.2851438098675836	0.02521432480447114	0.0826967313744569
0.2851438098675836	0.017266618673712125	0.08309153088110774
0.2851438098675836	0.009526637518719362	0.08333310044931523
0.2851438098675836	0.0018997261740800338	0.08343440751324936
0.2851438098675836	-0.005704769945034029	0.08340078448227557
0.2851438098675836	-0.01337671021569048	0.08323046856435386
0.2851438098675836	-0.021208344693409834	0.08291442401080541
0.2851438098675836	-0.029297555404307833	0.08243542027573483
0.2851438098675836	-0.037751187822412595	0.08176622800544985
0.2851438098675836	-0.04668838839858778	0.08086666082986342
0.2851438098675836	-0.056243592071439315	0.0796790173602876
0.2851438098675836	-0.06656821779065393	0.07812125528753777
0.2851438098675836	-0.07782890623838976	0.0760769841465778
0.2851438098675836	-0.09019766168613812	0.07338124064796131
0.2851438098675836	-0.10382453036144629	0.06980150279069913
0.2851438098675836	-0.11877533840866361	0.06501588410968534
0.2851438098675836	-0.13490648711215655	0.05859815661297935
0.2851438098675836	-0.15164715934986506	0.05003763290366643
0.2851438098675836	-0.16770683192334795	0.03885224199520727
0.2851438098675836	-0.18089548423413537	0.02486351201746211
0.2851438098675836	-0.18849808760941172	0.008588315192236544
0.2851438098675836	-0.18849808760941172	-0.008588315192236497
0.2851438098675836	-0.1808954842341354	-0.024863512017462074
0.2851438098675836	-0.16770683192334798	-0.03885224199520724
0.2851438098675836	-0.15164715934986517	-0.050037632903666356
0.2851438098675836	-0.1349064871121567	-0.05859815661297929
0.2851438098675836	-0.11877533840866364	-0.06501588410968531
0.2851438098675836	-0.1038245303614463	-0.06980150279069912
0.2851438098675836	-0.09019766168613813	-0.0733812406479613
0.2851438098675836	-0.07782890623838978	-0.07607698414657779
0.2851438098675836	-0.06656821779065403	-0.07812125528753776
0.2851438098675836	-0.05624359207143936	-0.0796790173602876
0.2851438098675836	-0.04668838839858786	-0.08086666082986341
0.2851438098675836	-0.03775118782241262	-0.08176622800544985
0.2851438098675836	-0.02929755540430785	-0.08243542027573482
0.2851438098675836	-0.021208344693409893	-0.0829144240108054
0.2851438098675836	-0.0133767102156905	-0.08323046856435386
0.2851438098675836	-0.005704769945034067	-0.08340078448227557
0.2851438098675836	0.0018997261740800503	-0.08343440751324936
0.2851438098675836	0.009526637518719343	-0.08333310044931522
0.2851438098675836	0.017266618673712066	-0.08309153088110775
0.2851438098675836	0.02521432480447114	-0.0826967313744569
0.2851438098675836	0.03347169870733029	-0.08212676144060624
0.2851438098675836	0.04215132791347307	-0.08134837016733831
0.2851438098675836	0.0513796782291889	-0.08031330659104764
0.2851438098675836	0.061299609142417145	-0.07895272684452301
0.2851438098675836	0.07207072666572573	-0.07716890551641276
0.2851438098675836	0.08386438102970148	-0.07482324275374458
0.2851438098675836	0.09684666604111113	-0.07171964431459425
0.2851438098675836	0.11113646118880782	-0.06758357920029959
0.2851438098675836	0.12671578129763283	-0.062041654436431934
0.2851438098675836	0.14326093703504433	-0.0546188549020709
0.2851438098675836	0.15987825715234824	-0.04479578684969237
0.2851438098675836	0.17482790216688848	-0.032196644708575216
0.2851438098675836	0.1855562108454469	-0.01694372902122005
0.2851438098675836	0.18950461735799473	-4.6415244614222437e-17

FRAME
0.29186153387219105	0.18950461735799473	0.0
0.29186153387219105	0.1855562108454469	0.016943729021220065
0.29186153387219105	0.17482790216688854	0.03219664470857514
0.29186153387219105	0.15987825715234824	0.04479578684969235
0.29186153387219105	0.14326093703504447	0.05461885490207085
0.29186153387219105	0.1267157812976329	0.06204165443643192
0.29186153387219105	0.11113646118880782	0.06758357920029959
0.29186153387219105	0.09684666604111122	0.07171964431459422
0.29186153387219105	0.08386438102970152	0.07482324275374458
0.29186153387219105	0.07207072666572582	0.07716890551641273
0.29186153387219105	0.0612996091424172	0.07895272684452298
0.29186153387219105	0.051379678229188944	0.08031330659104764
0.29186153387219105	0.042151327913473126	0.0813483701673383
0.29186153387219105	0.033471698707330313	0.08212676144060622
0.29186153387219105	0.02521432480447114	0.0826967313744569
0.29186153387219105	0.017266618673712125	0.08309153088110774
0.29186153387219105	0.009526637518719362	0.08333310044931523
0.29186153387219105	0.0018997261740800338	0.08343440751324936
0.29186153387219105	-0.005704769945034029	0.08340078448227557
0.29186153387219105	-0.01337671021569048	0.08323046856435386
0.29186153387219105	-0.021208344693409834	0.08291442401080541
0.29186153387219105	-0.029297555404307833	0.08243542027573483
0.29186153387219105	-0.037751187822412595	0.08176622800544985
0.29186153387219105	-0.04668838839858778	0.08086666082986342
0.29186153387219105	-0.056243592071439315	0.0796790173602876
0.29186153387219105	-0.06656821779065393	0.07812125528753777
0.29186153387219105	-0.07782890623838976	0.0760769841465778
0.29186153387219105	-0.09019766168613812	0.07338124064796131
0.29186153387219105	-0.10382453036144629	0.06980150279069913
0.29186153387219105	-0.11877533840866361	0.06501588410968534
0.29186153387219105	-0.13490648711215655	0.05859815661297935
0.29186153387219105	-0.15164715934986506	0.05003763290366643
0.29186153387219105	-0.16770683192334795	0.03885224199520727
0.29186153387219105	-0.18089548423413537	0.02486351201746211
0.29186153387219105	-0.18849808760941172	0.008588315192236544
0.29186153387219105	-0.18849808760941172	-0.008588315192236497
0.29186153387219105	-0.1808954842341354	-0.024863512017462074
0.29186153387219105	-0.16770683192334798	-0.03885224199520724
0.29186153387219105	-0.15164715934986517	-0.050037632903666356
0.29186153387219105	-0.1349064871121567	-0.05859815661297929
0.29186153387219105	-0.11877533840866364	-0.06501588410968531
0.29186153387219105	-0.1038245303614463	-0.06980150279069912
0.29186153387219105	-0.09019766168613813	-0.0733812406479613
0.29186153387219105	-0.07782890623838978	-0.07607698414657779
0.29186153387219105	-0.06656821779065403	-0.07812125528753776
0.29186153387219105	-0.05624359207143936	-0.0796790173602876
0.29186153387219105	-0.04668838839858786	-0.08086666082986341
0.29186153387219105	-0.03775118782241262	-0.08176622800544985
0.29186153387219105	-0.02929755540430785	-0.08243542027573482
0.29186153387219105	-0.021208344693409893	-0.0829144240108054
0.29186153387219105	-0.0133767102156905	-0.08323046856435386
0.29186153387219105	-0.005704769945034067	-0.08340078448227557
0.29186153387219105	0.0018997261740800503	-0.08343440751324936
0.29186153387219105	0.009526637518719343	-0.08333310044931522
0.29186153387219105	0.017266618673712066	-0.08309153088110775
0.29186153387219105	0.02521432480447114	-0.0826967313744569
0.29186153387219105	0.03347169870733029	-0.08212676144060624
0.29186153387219105	0.04215132791347307	-0.08134837016733831
0.29186153387219105	0.0513796782291889	-0.08031330659104764
0.29186153387219105	0.061299609142417145	-0.07895272684452301
0.29186153387219105	0.07207072666572573	-0.07716890551641276
0.29186153387219105	0.08386438102970148	-0.07482324275374458
0.29186153387219105	0.09684666604111113	-0.07171964431459425
0.29186153387219105	0.11113646118880782	-0.06758357920029959
0.29186153387219105	0.12671578129763283	-0.062041654436431934
0.29186153387219105	0.14326093703504433	-0.0546188549020709
0.29186153387219105	0.15987825715234824	-0.04479578684969237
0.29186153387219105	0.17482790216688848	-0.032196644708575216
0.29186153387219105	0.1855562108454469	-0.01694372902122005
0.29186153387219105	0.18950461735799473	-4.6415244614222437e-17

FRAME
0.2985792578767985	0.18950461735799473	0.0
0.2985792578767985	0.1855562108454469	0.016943729021220065
0.2985792578767985	0.17482790216688854	0.03219664470857514
0.2985792578767985	0.15987825715234824	0.04479578684969235
0.2985792578767985	0.14326093703504447	0.05461885490207085
0.2985792578767985	0.1267157812976329	0.06204165443643192
0.2985792578767985	0.11113646118880782	0.06758357920029959
0.2985792578767985	0.09684666604111122	0.07171964431459422
0.2985792578767985	0.08386438102970152	0.07482324275374458
0.2985792578767985	0.07207072666572582	0.07716890551641273
0.2985792578767985	0.0612996091424172	0.07895272684452298
0.2985792578767985	0.051379678229188944	0.08031330659104764
0.2985792578767985	0.042151327913473126	0.0813483701673383
0.2985792578767985	0.033471698707330313	0.08212676144060622
0.2985792578767985	0.02521432480447114	0.0826967313744569
0.2985792578767985	0.017266618673712125	0.08309153088110774
0.2985792578767985	0.009526637518719362	0.08333310044931523
0.2985792578767985	0.0018997261740800338	0.08343440751324936
0.2985792578767985	-0.005704769945034029	0.08340078448227557
0.2985792578767985	-0.01337671021569048	0.08323046856435386
0.2985792578767985	-0.021208344693409834	0.08291442401080541
0.2985792578767985	-0.029297555404307833	0.08243542027573483
0.2985792578767985	-0.037751187822412595	0.08176622800544985
0.2985792578767985	-0.04668838839858778	0.08086666082986342
0.2985792578767985	-0.056243592071439315	0.0796790173602876
0.2985792578767985	-0.06656821779065393	0.07812125528753777
0.2985792578767985	-0.07782890623838976	0.0760769841465778
0.2985792578767985	-0.09019766168613812	0.07338124064796131
0.2985792578767985	-0.10382453036144629	0.06980150279069913
0.2985792578767985	-0.11877533840866361	0.06501588410968534
0.2985792578767985	-0.13490648711215655	0.05859815661297935
0.2985792578767985	-0.15164715934986506	0.05003763290366643
0.2985792578767985	-0.16770683192334795	0.03885224199520727
0.2985792578767985	-0.18089548423413537	0.02486351201746211
0.2985792578767985	-0.18849808760941172	0.008588315192236544
0.2985792578767985	-0.18849808760941172	-0.008588315192236497
0.2985792578767985	-0.1808954842341354	-0.024863512017462074
0.2985792578767985	-0.16770683192334798	-0.03885224199520724
0.2985792578767985	-0.15164715934986517	-0.050037632903666356
0.2985792578767985	-0.1349064871121567	-0.05859815661297929
0.2985792578767985	-0.11877533840866364	-0.06501588410968531
0.2985792578767985	-0.1038245303614463	-0.06980150279069912
0.2985792578767985	-0.09019766168613813	-0.0733812406479613
0.2985792578767985	-0.07782890623838978	-0.07607698414657779
0.2985792578767985	-0.06656821779065403	-0.07812125528753776
0.2985792578767985	-0.05624359207143936	-0.0796790173602876
0.2985792578767985	-0.04668838839858786	-0.08086666082986341
0.2985792578767985	-0.03775118782241262	-0.08176622800544985
0.2985792578767985	-0.02929755540430785	-0.08243542027573482
0.2985792578767985	-0.021208344693409893	-0.0829144240108054
0.2985792578767985	-0.0133767102156905	-0.08323046856435386
0.2985792578767985	-0.005704769945034067	-0.08340078448227557
0.2985792578767985	0.0018997261740800503	-0.08343440751324936
0.2985792578767985	0.009526637518719343	-0.08333310044931522
0.2985792578767985	0.017266618673712066	-0.08309153088110775
0.2985792578767985	0.02521432480447114	-0.0826967313744569
0.2985792578767985	0.03347169870733029	-0.08212676144060624
0.2985792578767985	0.04215132791347307	-0.08134837016733831
0.2985792578767985	0.0513796782291889	-0.08031330659104764
0.2985792578767985	0.061299609142417145	-0.07895272684452301
0.2985792578767985	0.07207072666572573	-0.07716890551641276
0.2985792578767985	0.08386438102970148	-0.07482324275374458
0.2985792578767985	0.09684666604111113	-0.07171964431459425
0.2985792578767985	0.11113646118880782	-0.06758357920029959
0.2985792578767985	0.12671578129763283	-0.062041654436431934
0.2985792578767985	0.14326093703504433	-0.0546188549020709
0.2985792578767985	0.15987825715234824	-0.04479578684969237
0.2985792578767985	0.17482790216688848	-0.032196644708575216
0.2985792578767985	0.1855562108454469	-0.01694372902122005
0.2985792578767985	0.18950461735799473	-4.6415244614222437e-17

FRAME
0.30529698188140597	0.18950461735799473	0.0
0.30529698188140597	0.1855562108454469	0.016943729021220065
0.30529698188140597	0.17482790216688854	0.03219664470857514
0.30529698188140597	0.15987825715234824	0.04479578684969235
0.30529698188140597	0.14326093703504447	0.05461885490207085
0.30529698188140597	0.1267157812976329	0.06204165443643192
0.30529698188140597	0.11113646118880782	0.06758357920029959
0.30529698188140597	0.09684666604111122	0.07171964431459422
0.30529698188140597	0.08386438102970152	0.07482324275374458
0.30529698188140597	0.07207072666572582	0.07716890551641273
0.30529698188140597	0.0612996091424172	0.07895272684452298
0.30529698188140597	0.051379678229188944	0.08031330659104764
0.30529698188140597	0.042151327913473126	0.0813483701673383
0.30529698188140597	0.033471698707330313	0.08212676144060622
0.30529698188140597	0.02521432480447114	0.0826967313744569
0.30529698188140597	0.017266618673712125	0.08309153088110774
0.30529698188140597	0.009526637518719362	0.08333310044931523
0.30529698188140597	0.0018997261740800338	0.08343440751324936
0.30529698188140597	-0.005704769945034029	0.08340078448227557
0.30529698188140597	-0.01337671021569048	0.08323046856435386
0.30529698188140597	-0.021208344693409834	0.08291442401080541
0.30529698188140597	-0.029297555404307833	0.08243542027573483
0.30529698188140597	-0.037751187822412595	0.08176622800544985
0.30529698188140597	-0.04668838839858778	0.08086666082986342
0.30529698188140597	-0.056243592071439315	0.0796790173602876
0.30529698188140597	-0.06656821779065393	0.07812125528753777
0.30529698188140597	-0.07782890623838976	0.0760769841465778
0.30529698188140597	-0.09019766168613812	0.07338124064796131
0.30529698188140597	-0.10382453036144629	0.06980150279069913
0.30529698188140597	-0.11877533840866361	0.06501588410968534
0.30529698188140597	-0.13490648711215655	0.05859815661297935
0.30529698188140597	-0.15164715934986506	0.05003763290366643
0.30529698188140597	-0.16770683192334795	0.03885224199520727
0.30529698188140597	-0.18089548423413537	0.02486351201746211
0.30529698188140597	-0.18849808760941172	0.008588315192236544
0.30529698188140597	-0.18849808760941172	-0.008588315192236497
0.30529698188140597	-0.1808954842341354	-0.024863512017462074
0.30529698188140597	-0.16770683192334798	-0.03885224199520724
0.30529698188140597	-0.15164715934986517	-0.050037632903666356
0.30529698188140597	-0.1349064871121567	-0.05859815661297929
0.30529698188140597	-0.11877533840866364	-0.06501588410968531
0.30529698188140597	-0.1038245303614463	-0.06980150279069912
0.30529698188140597	-0.09019766168613813	-0.0733812406479613
0.30529698188140597	-0.07782890623838978	-0.07607698414657779
0.30529698188140597	-0.06656821779065403	-0.07812125528753776
0.30529698188140597	-0.05624359207143936	-0.0796790173602876
0.30529698188140597	-0.04668838839858786	-0.08086666082986341
0.30529698188140597	-0.03775118782241262	-0.08176622800544985
0.30529698188140597	-0.02929755540430785	-0.08243542027573482
0.30529698188140597	-0.021208344693409893	-0.0829144240108054
0.30529698188140597	-0.0133767102156905	-0.08323046856435386
0.30529698188140597	-0.005704769945034067	-0.08340078448227557
0.30529698188140597	0.0018997261740800503	-0.08343440751324936
0.30529698188140597	0.009526637518719343	-0.08333310044931522
0.30529698188140597	0.017266618673712066	-0.08309153088110775
0.30529698188140597	0.02521432480447114	-0.0826967313744569
0.30529698188140597	0.03347169870733029	-0.08212676144060624
0.30529698188140597	0.04215132791347307	-0.08134837016733831
0.30529698188140597	0.0513796782291889	-0.08031330659104764
0.30529698188140597	0.061299609142417145	-0.07895272684452301
0.30529698188140597	0.07207072666572573	-0.07716890551641276
0.30529698188140597	0.08386438102970148	-0.07482324275374458
0.30529698188140597	0.09684666604111113	-0.07171964431459425
0.30529698188140597	0.11113646118880782	-0.06758357920029959
0.30529698188140597	0.12671578129763283	-0.062041654436431934
0.30529698188140597	0.14326093703504433	-0.0546188549020709
0.30529698188140597	0.15987825715234824	-0.04479578684969237
0.30529698188140597	0.17482790216688848	-0.032196644708575216
0.30529698188140597	0.1855562108454469	-0.01694372902122005
0.30529698188140597	0.18950461735799473	-4.6415244614222437e-17

FRAME
0.31201470588601343	0.18950461735799473	0.0
0.31201470588601343	0.1855562108454469	0.016943729021220065
0.31201470588601343	0.17482790216688854	0.03219664470857514
0.31201470588601343	0.15987825715234824	0.04479578684969235
0.31201470588601343	0.14326093703504447	0.05461885490207085
0.31201470588601343	0.1267157812976329	0.06204165443643192
0.31201470588601343	0.11113646118880782	0.06758357920029959
0.31201470588601343	0.09684666604111122	0.07171964431459422
0.31201470588601343	0.08386438102970152	0.07482324275374458
0.31201470588601343	0.07207072666572582	0.07716890551641273
0.31201470588601343	0.0612996091424172	0.07895272684452298
0.31201470588601343	0.051379678229188944	0.08031330659104764
0.31201470588601343	0.042151327913473126	0.0813483701673383
0.31201470588601343	0.033471698707330313	0.08212676144060622
0.31201470588601343	0.02521432480447114	0.0826967313744569
0.31201470588601343	0.017266618673712125	0.08309153088110774
0.31201470588601343	0.009526637518719362	0.08333310044931523
0.31201470588601343	0.0018997261740800338	0.08343440751324936
0.31201470588601343	-0.005704769945034029	0.08340078448227557
0.31201470588601343	-0.01337671021569048	0.08323046856435386
0.31201470588601343	-0.021208344693409834	0.08291442401080541
0.31201470588601343	-0.029297555404307833	0.08243542027573483
0.31201470588601343	-0.037751187822412595	0.08176622800544985
0.31201470588601343	-0.04668838839858778	0.08086666082986342
0.31201470588601343	-0.056243592071439315	0.0796790173602876
0.31201470588601343	-0.06656821779065393	0.07812125528753777
0.31201470588601343	-0.07782890623838976	0.0760769841465778
0.31201470588601343	-0.09019766168613812	0.07338124064796131
0.31201470588601343	-0.10382453036144629	0.06980150279069913
0.31201470588601343	-0.11877533840866361	0.06501588410968534
0.31201470588601343	-0.13490648711215655	0.05859815661297935
0.31201470588601343	-0.15164715934986506	0.05003763290366643
0.31201470588601343	-0.16770683192334795	0.03885224199520727
0.31201470588601343	-0.18089548423413537	0.02486351201746211
0.31201470588601343	-0.18849808760941172	0.008588315192236544
0.31201470588601343	-0.18849808760941172	-0.008588315192236497
0.31201470588601343	-0.1808954842341354	-0.024863512017462074
0.31201470588601343	-0.16770683192334798	-0.03885224199520724
0.31201470588601343	-0.15164715934986517	-0.050037632903666356
0.31201470588601343	-0.1349064871121567	-0.05859815661297929
0.31201470588601343	-0.11877533840866364	-0.06501588410968531
0.31201470588601343	-0.1038245303614463	-0.06980150279069912
0.31201470588601343	-0.09019766168613813	-0.0733812406479613
0.31201470588601343	-0.07782890623838978	-0.07607698414657779
0.31201470588601343	-0.06656821779065403	-0.07812125528753776
0.31201470588601343	-0.05624359207143936	-0.0796790173602876
0.31201470588601343	-0.04668838839858786	-0.08086666082986341
0.31201470588601343	-0.03775118782241262	-0.08176622800544985
0.31201470588601343	-0.02929755540430785	-0.08243542027573482
0.31201470588601343	-0.021208344693409893	-0.0829144240108054
0.31201470588601343	-0.0133767102156905	-0.08323046856435386
0.31201470588601343	-0.005704769945034067	-0.08340078448227557
0.31201470588601343	0.0018997261740800503	-0.08343440751324936
0.31201470588601343	0.009526637518719343	-0.08333310044931522
0.31201470588601343	0.017266618673712066	-0.08309153088110775
0.31201470588601343	0.02521432480447114	-0.0826967313744569
0.31201470588601343	0.03347169870733029	-0.08212676144060624
0.31201470588601343	0.04215132791347307	-0.08134837016733831
0.31201470588601343	0.0513796782291889	-0.08031330659104764
0.31201470588601343	0.061299609142417145	-0.07895272684452301
